Region,Confirmed,Recovered,Deceased
Niger,5226.0,4851.0,191.0
Nigeria,165055.0,155041.0,2063.0
North Macedonia,152002.0,132171.0,4818.0
Norway,112541.0,17998.0,754.0
Oman,193253.0,173123.0,2010.0
Pakistan,820823.0,711465.0,17811.0
Panama,364218.0,354094.0,6227.0
Papua New Guinea,10997.0,8943.0,107.0
Paraguay,276865.0,227540.0,6302.0
Peru,1783339.0,1728662.0,166236.0
Philippines,1028738.0,942239.0,17145.0
Poland,2785353.0,2483780.0,67073.0
Portugal,836033.0,795326.0,16974.0
Qatar,204976.0,187951.0,450.0
Romania,1053629.0,985827.0,27971.0
Russia,4742142.0,4369214.0,107902.0
Rwanda,24995.0,23206.0,333.0
Saint Kitts and Nevis,44.0,44.0,0.0
Saint Lucia,4534.0,4357.0,74.0
Saint Vincent and the Grenadines,1855.0,1712.0,11.0
Samoa,3.0,2.0,0.0
San Marino,5060.0,4909.0,90.0
Sao Tome and Principe,2301.0,2239.0,35.0
Saudi Arabia,416307.0,399509.0,6946.0
Senegal,40295.0,39021.0,1107.0
Serbia,687944.0,15564.0,6337.0
Seychelles,5602.0,4675.0,27.0
Sierra Leone,4053.0,3075.0,79.0
Singapore,61121.0,60718.0,30.0
Slovakia,381744.0,255300.0,11647.0
Slovenia,239339.0,225792.0,4243.0
Solomon Islands,20.0,20.0,0.0
Somalia,13915.0,5847.0,713.0
South Africa,1579536.0,1504426.0,54331.0
South Sudan,10567.0,10312.0,114.0
Spain,3514942.0,150376.0,78080.0
Sri Lanka,106484.0,95445.0,661.0
Sudan,33944.0,26795.0,2349.0
Suriname,10286.0,9289.0,201.0
Sweden,967678.0,0.0,14002.0
Switzerland,658143.0,317600.0,10544.0
Syria,22631.0,16661.0,1583.0
Taiwan,1121.0,1051.0,12.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,63570.0,26873.0,188.0
Timor-Leste,2190.0,1067.0,3.0
Togo,12931.0,11045.0,123.0
Trinidad and Tobago,10498.0,8420.0,165.0
Tunisia,307215.0,258190.0,10641.0
Turkey,4788700.0,4255714.0,39737.0
United States of America,32359397.0,6298082.0,574539.0
Uganda,41797.0,41422.0,342.0
Ukraine,2113880.0,1685659.0,45607.0
United Arab Emirates,518262.0,498943.0,1584.0
United Kingdom,4429849.0,14658.0,127759.0
Uruguay,195734.0,164965.0,2563.0
Uzbekistan,90406.0,86774.0,647.0
Vanuatu,4.0,3.0,1.0
Venezuela,196386.0,178072.0,2117.0
Vietnam,2910.0,2516.0,35.0
West Bank and Gaza,295601.0,271233.0,3231.0
Yemen,6294.0,2731.0,1222.0
Zambia,91533.0,89852.0,1250.0
Zimbabwe,38235.0,35594.0,1567.0
Global Total,150591960.0,93895130.0,3273698.0
