Region,Confirmed,Recovered,Deceased
Tunisia,1042362.0,0.0,28632.0
Turkey,15068094.0,0.0,98948.0
United States of America,83988733.0,6298082.0,1006421.0
Uganda,164331.0,0.0,3600.0
Ukraine,5242327.0,0.0,115492.0
United Arab Emirates,906236.0,0.0,2302.0
United Kingdom,22458340.0,0.0,199698.0
Uruguay,916388.0,0.0,7227.0
Uzbekistan,238975.0,0.0,1637.0
Vanuatu,8858.0,0.0,14.0
Venezuela,523444.0,0.0,5718.0
Vietnam,10714008.0,0.0,43078.0
West Bank and Gaza,657573.0,0.0,5660.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11819.0,0.0,2149.0
Zambia,321399.0,0.0,3985.0
Zimbabwe,251646.0,0.0,5498.0
Global Total,527879840.0,6344776.0,6310131.0
