Region,Confirmed,Recovered,Deceased
Afghanistan,155466.0,0.0,7221.0
Albania,174643.0,0.0,2759.0
Algeria,204490.0,0.0,5850.0
Andorra,15291.0,0.0,130.0
Angola,61245.0,0.0,1618.0
Antigua and Barbuda,3738.0,0.0,91.0
Argentina,5265528.0,0.0,115458.0
Armenia,271205.0,0.0,5529.0
Australia,127471.0,0.0,1432.0
Austria,759543.0,0.0,11090.0
Azerbaijan,491147.0,0.0,6654.0
Bahamas,21580.0,0.0,590.0
Bahrain,275597.0,0.0,1390.0
Bangladesh,1561878.0,0.0,27674.0
Barbados,10667.0,0.0,90.0
Belarus,555793.0,0.0,4275.0
Belgium,1261102.0,31130.0,25675.0
Belize,22187.0,0.0,427.0
Benin,24335.0,0.0,159.0
Bhutan,2613.0,0.0,3.0
Bolivia,503432.0,0.0,18789.0
Bosnia and Herzegovina,240094.0,0.0,10863.0
Botswana,180438.0,0.0,2376.0
Brazil,21572127.0,0.0,601134.0
Brunei,8599.0,0.0,63.0
Bulgaria,520241.0,0.0,21616.0
Burkina Faso,14458.0,0.0,195.0
Burma,477333.0,0.0,18104.0
Burundi,19041.0,0.0,38.0
Cabo Verde,37870.0,0.0,346.0
Cambodia,114571.0,0.0,2482.0
Cameroon,95399.0,0.0,1517.0
Canada,1657308.0,0.0,28196.0
Central African Republic,11401.0,0.0,100.0
Chad,5059.0,0.0,174.0
Chile,1661370.0,0.0,37554.0
China,108736.0,0.0,4849.0
Colombia,4970718.0,0.0,126585.0
Comoros,4161.0,0.0,147.0
Congo (Brazzaville),14833.0,0.0,206.0
Congo (Kinshasa),57126.0,0.0,1086.0
Costa Rica,544021.0,0.0,6612.0
Cote d'Ivoire,60785.0,0.0,659.0
Croatia,416950.0,0.0,8763.0
Cuba,914779.0,0.0,7812.0
Cyprus,120992.0,0.0,558.0
Czech Republic,1699074.0,0.0,30499.0
Denmark,365259.0,0.0,2671.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13179.0,0.0,174.0
