Region,Confirmed,Recovered,Deceased
United Arab Emirates,1004751.0,0.0,2339.0
United Kingdom,23634821.0,0.0,205720.0
Uruguay,973420.0,0.0,7423.0
Uzbekistan,243537.0,0.0,1637.0
Vanuatu,11746.0,0.0,14.0
Venezuela,540222.0,0.0,5778.0
Vietnam,11365784.0,0.0,43098.0
West Bank and Gaza,697447.0,0.0,5691.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11903.0,0.0,2152.0
Zambia,331925.0,0.0,4016.0
Zimbabwe,256539.0,0.0,5588.0
Global Total,590347908.0,6344776.0,6454669.0
