Region,Confirmed,Recovered,Deceased
Afghanistan,59370.0,52974.0,2611.0
Albania,130859.0,107887.0,2386.0
Algeria,121580.0,84745.0,3234.0
Andorra,13148.0,12590.0,125.0
Angola,26168.0,23584.0,591.0
Antigua and Barbuda,1232.0,1014.0,32.0
Argentina,2928890.0,2582164.0,62947.0
Armenia,214872.0,196289.0,4071.0
Australia,29773.0,23271.0,910.0
Austria,607140.0,580330.0,12361.0
Azerbaijan,316521.0,285024.0,4461.0
Bahamas,10349.0,9421.0,198.0
Bahrain,174659.0,163937.0,632.0
Bangladesh,754614.0,672319.0,11305.0
Barbados,3831.0,3750.0,44.0
Belarus,355924.0,346148.0,2522.0
Belgium,982959.0,31130.0,24140.0
Belize,12639.0,12198.0,323.0
Benin,7821.0,7580.0,99.0
Bhutan,1059.0,961.0,1.0
Bolivia,301831.0,249103.0,12920.0
Bosnia and Herzegovina,197378.0,158160.0,8464.0
Botswana,46600.0,44740.0,702.0
Brazil,14534482.0,12849663.0,398637.0
Brunei,224.0,215.0,3.0
Bulgaria,402491.0,335431.0,16278.0
Burkina Faso,13286.0,13000.0,157.0
Burma,142790.0,131955.0,3209.0
Burundi,3941.0,773.0,6.0
Cabo Verde,23181.0,19958.0,213.0
Cambodia,11761.0,4698.0,88.0
Cameroon,65998.0,35261.0,991.0
Canada,1214206.0,1107448.0,24118.0
Central African Republic,6359.0,5112.0,87.0
Chad,4789.0,4408.0,170.0
Chile,1184271.0,1120141.0,26073.0
China,111211.0,97123.0,4845.0
Colombia,2824626.0,2632699.0,72725.0
Comoros,3833.0,3664.0,146.0
Congo (Brazzaville),10678.0,8208.0,144.0
Congo (Kinshasa),29768.0,26172.0,763.0
Costa Rica,245601.0,202215.0,3202.0
Cote d'Ivoire,45943.0,45469.0,286.0
Croatia,327737.0,306132.0,7001.0
Cuba,104512.0,98536.0,614.0
Cyprus,64689.0,39061.0,304.0
Czech Republic,1626033.0,1542244.0,29141.0
Denmark,250479.0,238445.0,2482.0
Diamond Princess,712.0,699.0,13.0
Djibouti,10986.0,10570.0,142.0
Dominica,173.0,171.0,0.0
Dominican Republic,265819.0,223472.0,3467.0
Ecuador,377662.0,318598.0,18470.0
Egypt,225528.0,169308.0,13219.0
El Salvador,68922.0,64667.0,2117.0
Equatorial Guinea,7559.0,7097.0,107.0
Eritrea,3659.0,3492.0,10.0
Estonia,121232.0,109860.0,1148.0
Eswatini,18452.0,17743.0,671.0
Ethiopia,255288.0,196424.0,3639.0
Fiji,111.0,65.0,2.0
Finland,86656.0,46000.0,929.0
France,5626979.0,343111.0,104078.0
Gabon,22568.0,19173.0,138.0
Gambia,5885.0,5329.0,174.0
Georgia,307401.0,288816.0,4077.0
Germany,3332532.0,2966590.0,82280.0
