Region,Confirmed,Recovered,Deceased
Afghanistan,156250.0,0.0,7280.0
Albania,185300.0,0.0,2924.0
Algeria,206452.0,0.0,5920.0
Andorra,15516.0,0.0,130.0
Angola,64433.0,0.0,1710.0
Antigua and Barbuda,4058.0,0.0,102.0
Argentina,5288807.0,0.0,115950.0
Armenia,308326.0,0.0,6328.0
Australia,172030.0,0.0,1743.0
Austria,822260.0,0.0,13946.0
Azerbaijan,531370.0,0.0,7074.0
Bahamas,22351.0,0.0,643.0
Bahrain,276829.0,0.0,1393.0
Bangladesh,1569539.0,0.0,27868.0
Barbados,17763.0,0.0,153.0
Belarus,600168.0,0.0,4631.0
Belgium,1360650.0,31130.0,25994.0
Belize,26798.0,0.0,491.0
Benin,24749.0,0.0,161.0
Bhutan,2621.0,0.0,3.0
Bolivia,513584.0,0.0,18925.0
Bosnia and Herzegovina,252758.0,0.0,11495.0
Botswana,186594.0,0.0,2406.0
Brazil,21814625.0,0.0,608082.0
Brunei,13130.0,0.0,88.0
Bulgaria,602492.0,0.0,23999.0
Burkina Faso,14793.0,0.0,214.0
Burma,500073.0,0.0,18697.0
Burundi,20039.0,0.0,38.0
Cabo Verde,38215.0,0.0,349.0
Cambodia,118522.0,0.0,2788.0
Cameroon,102499.0,0.0,1686.0
Canada,1720166.0,0.0,28970.0
Central African Republic,11518.0,0.0,100.0
Chad,5069.0,0.0,174.0
Chile,1695048.0,0.0,37757.0
China,121396.0,0.0,4849.0
Colombia,5002387.0,0.0,127281.0
Comoros,4259.0,0.0,147.0
Congo (Brazzaville),17323.0,0.0,258.0
Congo (Kinshasa),57470.0,0.0,1091.0
Costa Rica,559698.0,0.0,7029.0
Cote d'Ivoire,61297.0,0.0,695.0
Croatia,470348.0,0.0,9220.0
Cuba,952001.0,0.0,8236.0
Cyprus,124017.0,0.0,575.0
Czech Republic,1762902.0,0.0,30753.0
Denmark,390727.0,0.0,2716.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13478.0,0.0,181.0
Dominica,4823.0,0.0,32.0
