Region,Confirmed,Recovered,Deceased
Afghanistan,155931.0,0.0,7252.0
Albania,180623.0,0.0,2863.0
Algeria,205683.0,0.0,5883.0
Andorra,15404.0,0.0,130.0
Angola,63691.0,0.0,1693.0
Antigua and Barbuda,3994.0,0.0,97.0
Argentina,5278910.0,0.0,115819.0
Armenia,291052.0,0.0,5944.0
Australia,156372.0,0.0,1622.0
Austria,791226.0,0.0,11233.0
Azerbaijan,511974.0,0.0,6847.0
Bahamas,22179.0,0.0,642.0
Bahrain,276461.0,0.0,1393.0
Bangladesh,1567139.0,0.0,27805.0
Barbados,14753.0,0.0,126.0
Belarus,582111.0,0.0,4482.0
Belgium,1312360.0,31130.0,25846.0
Belize,25445.0,0.0,473.0
Benin,24560.0,0.0,161.0
Bhutan,2617.0,0.0,3.0
Bolivia,509276.0,0.0,18896.0
Bosnia and Herzegovina,247958.0,0.0,11322.0
Botswana,184919.0,0.0,2396.0
Brazil,21717379.0,0.0,605438.0
Brunei,11672.0,0.0,79.0
Bulgaria,564719.0,0.0,22975.0
Burkina Faso,14793.0,0.0,214.0
Burma,492509.0,0.0,18491.0
Burundi,19894.0,0.0,38.0
Cabo Verde,38098.0,0.0,347.0
Cambodia,117500.0,0.0,2715.0
Cameroon,100289.0,0.0,1600.0
Canada,1695847.0,0.0,28730.0
Central African Republic,11518.0,0.0,100.0
Chad,5069.0,0.0,174.0
Chile,1678023.0,0.0,37651.0
China,109105.0,0.0,4849.0
Colombia,4988021.0,0.0,126994.0
Comoros,4200.0,0.0,147.0
Congo (Brazzaville),16408.0,0.0,239.0
Congo (Kinshasa),57432.0,0.0,1091.0
Costa Rica,555970.0,0.0,6946.0
Cote d'Ivoire,61152.0,0.0,689.0
Croatia,439447.0,0.0,8985.0
Cuba,943038.0,0.0,8153.0
Cyprus,122996.0,0.0,568.0
Czech Republic,1722446.0,0.0,30593.0
Denmark,375982.0,0.0,2698.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13436.0,0.0,181.0
Dominica,4508.0,0.0,30.0
Dominican Republic,374722.0,0.0,4100.0
Ecuador,515042.0,0.0,32945.0
Egypt,322852.0,0.0,18195.0
El Salvador,112290.0,0.0,3544.0
Equatorial Guinea,13097.0,0.0,163.0
Eritrea,6788.0,0.0,45.0
Estonia,178610.0,0.0,1449.0
Eswatini,46383.0,0.0,1239.0
Ethiopia,361647.0,0.0,6333.0
Fiji,51977.0,0.0,673.0
Finland,154318.0,0.0,1199.0
France,7215584.0,0.0,118373.0
Gabon,34601.0,0.0,224.0
Gambia,9956.0,0.0,339.0
Georgia,684337.0,0.0,9657.0
Germany,4462324.0,0.0,95081.0
Ghana,129592.0,0.0,1169.0
