Region,Confirmed,Recovered,Deceased
Ukraine,5328138.0,0.0,116586.0
United Arab Emirates,1014387.0,0.0,2341.0
United Kingdom,23708665.0,0.0,207077.0
Uruguay,979160.0,0.0,7445.0
Uzbekistan,243743.0,0.0,1637.0
Vanuatu,11793.0,0.0,14.0
Venezuela,542281.0,0.0,5796.0
Vietnam,11405711.0,0.0,43113.0
West Bank and Gaza,698384.0,0.0,5694.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11925.0,0.0,2155.0
Zambia,332822.0,0.0,4016.0
Zimbabwe,256704.0,0.0,5593.0
Global Total,601590251.0,6344776.0,6490182.0
