Region,Confirmed,Recovered,Deceased
Afghanistan,155764.0,0.0,7243.0
Albania,177971.0,0.0,2820.0
Algeria,205286.0,0.0,5872.0
Andorra,15338.0,0.0,130.0
Angola,62842.0,0.0,1664.0
Antigua and Barbuda,3888.0,0.0,95.0
Argentina,5272551.0,0.0,115666.0
Armenia,281991.0,0.0,5778.0
Australia,145263.0,0.0,1543.0
Austria,775782.0,0.0,11167.0
Azerbaijan,502207.0,0.0,6765.0
Bahamas,21580.0,0.0,590.0
Bahrain,276118.0,0.0,1391.0
Bangladesh,1565488.0,0.0,27768.0
Barbados,12968.0,0.0,119.0
Belarus,571987.0,0.0,4402.0
Belgium,1279869.0,31130.0,25747.0
Belize,23990.0,0.0,461.0
Benin,24560.0,0.0,161.0
Bhutan,2617.0,0.0,3.0
Bolivia,506654.0,0.0,18834.0
Bosnia and Herzegovina,243914.0,0.0,11110.0
Botswana,181856.0,0.0,2386.0
Brazil,21644464.0,0.0,603282.0
Brunei,10860.0,0.0,73.0
Bulgaria,540619.0,0.0,22274.0
Burkina Faso,14734.0,0.0,203.0
Burma,487853.0,0.0,18359.0
Burundi,19555.0,0.0,38.0
Cabo Verde,38040.0,0.0,347.0
Cambodia,116665.0,0.0,2658.0
Cameroon,98402.0,0.0,1550.0
Canada,1687883.0,0.0,28545.0
Central African Republic,11469.0,0.0,100.0
Chad,5067.0,0.0,174.0
Chile,1670750.0,0.0,37609.0
China,108921.0,0.0,4849.0
Colombia,4981532.0,0.0,126865.0
Comoros,4186.0,0.0,147.0
Congo (Brazzaville),15514.0,0.0,222.0
Congo (Kinshasa),57269.0,0.0,1089.0
Costa Rica,551144.0,0.0,6797.0
Cote d'Ivoire,61038.0,0.0,682.0
Croatia,427914.0,0.0,8896.0
Cuba,934965.0,0.0,8058.0
Cyprus,121995.0,0.0,563.0
Czech Republic,1708925.0,0.0,30545.0
Denmark,370655.0,0.0,2687.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13396.0,0.0,179.0
Dominica,4153.0,0.0,28.0
Dominican Republic,370451.0,0.0,4087.0
Ecuador,513026.0,0.0,32899.0
Egypt,318456.0,0.0,17970.0
El Salvador,110188.0,0.0,3477.0
Equatorial Guinea,12840.0,0.0,156.0
Eritrea,6774.0,0.0,45.0
Estonia,172514.0,0.0,1426.0
Eswatini,46363.0,0.0,1233.0
Ethiopia,359247.0,0.0,6217.0
Fiji,51701.0,0.0,663.0
Finland,149897.0,0.0,1116.0
France,7189566.0,0.0,118183.0
Gabon,33442.0,0.0,213.0
Gambia,9946.0,0.0,339.0
Georgia,662334.0,0.0,9468.0
Germany,4382019.0,0.0,94632.0
Ghana,129440.0,0.0,1167.0
Greece,693886.0,0.0,15375.0
Grenada,5746.0,0.0,192.0
Guatemala,588069.0,0.0,14330.0
Guinea,30572.0,0.0,385.0
Guinea-Bissau,6130.0,0.0,141.0
Guyana,34455.0,0.0,870.0
Haiti,22933.0,0.0,657.0
Vatican City,27.0,0.0,0.0
Honduras,372179.0,0.0,10096.0
