Region,Confirmed,Recovered,Deceased
Afghanistan,157508.0,0.0,7317.0
Albania,202295.0,0.0,3122.0
Algeria,211859.0,0.0,6114.0
Andorra,18815.0,0.0,133.0
Angola,65301.0,0.0,1735.0
Antigua and Barbuda,4148.0,0.0,117.0
Argentina,5346242.0,0.0,116703.0
Armenia,341058.0,0.0,7718.0
Australia,222260.0,0.0,2072.0
Austria,1207336.0,0.0,12921.0
Azerbaijan,598503.0,0.0,8004.0
Bahamas,22846.0,0.0,705.0
Bahrain,277894.0,0.0,1394.0
Bangladesh,1578011.0,0.0,28010.0
Barbados,26306.0,0.0,240.0
Belarus,666137.0,0.0,5193.0
Belgium,1879784.0,31130.0,27360.0
Belize,30888.0,0.0,588.0
Benin,24863.0,0.0,161.0
Bhutan,2641.0,0.0,3.0
Bolivia,546155.0,0.0,19264.0
Bosnia and Herzegovina,279179.0,0.0,12814.0
Botswana,195552.0,0.0,2420.0
Brazil,22163231.0,0.0,616293.0
Brunei,15229.0,0.0,98.0
Bulgaria,707885.0,0.0,29163.0
Burkina Faso,16334.0,0.0,290.0
Burma,525005.0,0.0,19152.0
Burundi,20523.0,0.0,38.0
Cabo Verde,38460.0,0.0,351.0
Cambodia,120286.0,0.0,2967.0
Cameroon,107148.0,0.0,1804.0
Canada,1821505.0,0.0,29951.0
Central African Republic,11742.0,0.0,101.0
Chad,5703.0,0.0,181.0
Chile,1775212.0,0.0,38535.0
China,124346.0,0.0,4849.0
Colombia,5084466.0,0.0,128874.0
Comoros,4548.0,0.0,151.0
Congo (Brazzaville),19066.0,0.0,359.0
Congo (Kinshasa),59175.0,0.0,1113.0
Costa Rica,567706.0,0.0,7324.0
Cote d'Ivoire,61844.0,0.0,706.0
Croatia,635027.0,0.0,11329.0
Cuba,963269.0,0.0,8311.0
Cyprus,138157.0,0.0,602.0
Czech Republic,2262666.0,0.0,33902.0
Denmark,528297.0,0.0,2978.0
Diamond Princess,712.0,0.0,13.0
Djibouti,13508.0,0.0,188.0
Dominica,6086.0,0.0,42.0
Dominican Republic,409002.0,0.0,4212.0
Ecuador,530126.0,0.0,33494.0
Egypt,364922.0,0.0,20821.0
El Salvador,119803.0,0.0,3789.0
