Region,Confirmed,Recovered,Deceased
Vatican City,27.0,15.0,0.0
Honduras,168243.0,65425.0,4099.0
Hungary,414514.0,315781.0,14672.0
Iceland,6049.0,6005.0,29.0
India,11063491.0,10750680.0,156825.0
Indonesia,1314634.0,1121411.0,35518.0
Iran,1607081.0,1372308.0,59830.0
Iraq,684362.0,627718.0,13351.0
Ireland,217478.0,23364.0,4271.0
Israel,767726.0,722308.0,5687.0
Italy,2868435.0,2375318.0,96974.0
Jamaica,22267.0,13173.0,410.0
Japan,428816.0,405101.0,7738.0
Jordan,380268.0,342600.0,4627.0
Kazakhstan,260384.0,236754.0,3160.0
Kenya,105057.0,86497.0,1847.0
South Korea,88922.0,79880.0,1585.0
Kosovo,68006.0,59176.0,1587.0
Kuwait,188024.0,176019.0,1067.0
Kyrgyzstan,86091.0,83006.0,1463.0
Laos,45.0,42.0,0.0
Latvia,84258.0,73285.0,1593.0
Lebanon,366319.0,281194.0,4560.0
Lesotho,10468.0,3577.0,292.0
Liberia,2009.0,1884.0,85.0
Libya,131833.0,118791.0,2156.0
Liechtenstein,2558.0,2484.0,54.0
Lithuania,196049.0,181809.0,3209.0
Luxembourg,54871.0,51290.0,634.0
MS Zaandam,9.0,7.0,2.0
Madagascar,19831.0,19296.0,297.0
Malawi,31502.0,18045.0,1033.0
Malaysia,293698.0,263761.0,1100.0
Maldives,19346.0,16838.0,60.0
Mali,8349.0,6352.0,349.0
Malta,21724.0,18905.0,311.0
Marshall Islands,4.0,4.0,0.0
Mauritania,17179.0,16524.0,439.0
Mauritius,610.0,571.0,10.0
Mexico,2069370.0,1620008.0,183692.0
Micronesia,1.0,1.0,0.0
Moldova,181886.0,164321.0,3871.0
Monaco,1932.0,1690.0,23.0
Mongolia,2831.0,2150.0,2.0
Montenegro,74183.0,64737.0,987.0
Morocco,482514.0,467541.0,8598.0
Mozambique,57597.0,38676.0,613.0
Namibia,38206.0,35788.0,416.0
Nepal,273872.0,270223.0,2685.0
Netherlands,1088730.0,14286.0,15561.0
New Zealand,2371.0,2278.0,26.0
Nicaragua,6445.0,4225.0,173.0
Niger,4740.0,4250.0,172.0
Nigeria,154476.0,131699.0,1891.0
North Macedonia,101214.0,90685.0,3111.0
Norway,70040.0,17998.0,620.0
Oman,140588.0,131684.0,1562.0
Pakistan,577482.0,542393.0,12804.0
Panama,339383.0,324156.0,5810.0
Papua New Guinea,1228.0,846.0,12.0
Paraguay,156189.0,130531.0,3135.0
Peru,1300799.0,1196515.0,45683.0
Philippines,568680.0,524042.0,12201.0
Poland,1673252.0,1397342.0,43094.0
Portugal,801746.0,711713.0,16185.0
Qatar,162268.0,152327.0,257.0
Romania,791971.0,733616.0,20167.0
Russia,4164802.0,3725604.0,83481.0
Rwanda,18553.0,17279.0,258.0
Saint Kitts and Nevis,41.0,40.0,0.0
Saint Lucia,3149.0,2879.0,34.0
Saint Vincent and the Grenadines,1519.0,848.0,6.0
Samoa,3.0,2.0,0.0
San Marino,3621.0,3201.0,73.0
Sao Tome and Principe,1719.0,1315.0,27.0
Saudi Arabia,376377.0,367323.0,6480.0
Senegal,33741.0,28112.0,852.0
Serbia,449901.0,15564.0,4398.0
Seychelles,2562.0,2048.0,11.0
Sierra Leone,3884.0,2612.0,79.0
Singapore,59900.0,59785.0,29.0
Slovakia,300775.0,255300.0,6859.0
Slovenia,187762.0,171905.0,3809.0
Solomon Islands,18.0,14.0,0.0
Somalia,6687.0,3784.0,223.0
South Africa,1509124.0,1424401.0,49667.0
South Sudan,7349.0,4107.0,87.0
Spain,3180212.0,150376.0,68813.0
Sri Lanka,81933.0,76961.0,459.0
Sudan,30236.0,22844.0,1878.0
Suriname,8901.0,8385.0,170.0
Sweden,652465.0,0.0,12798.0
Switzerland,553867.0,317600.0,9954.0
Syria,15405.0,9553.0,1014.0
Taiwan,951.0,906.0,9.0
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,25764.0,24734.0,83.0
Timor-Leste,110.0,89.0,0.0
Togo,6637.0,5489.0,82.0
Trinidad and Tobago,7697.0,7436.0,139.0
Tunisia,231298.0,195739.0,7911.0
Turkey,2674766.0,2546503.0,28358.0
United States of America,28455466.0,6298082.0,510267.0
Uganda,40300.0,14616.0,334.0
Ukraine,1373139.0,1201371.0,26991.0
United Arab Emirates,381662.0,375059.0,1182.0
United Kingdom,4166727.0,11504.0,122303.0
Uruguay,55695.0,48496.0,595.0
Uzbekistan,79773.0,78290.0,622.0
Vanuatu,1.0,1.0,0.0
Venezuela,137871.0,129927.0,1334.0
Vietnam,2421.0,1804.0,35.0
West Bank and Gaza,179293.0,164557.0,2008.0
Yemen,2255.0,1434.0,625.0
Zambia,77171.0,70800.0,1059.0
Zimbabwe,35994.0,32455.0,1458.0
Global Total,113043967.0,70077071.0,2509584.0
