Region,Confirmed,Recovered,Deceased
Ethiopia,478963.0,0.0,7516.0
Fiji,65159.0,0.0,864.0
Finland,1114573.0,0.0,4714.0
France,29946603.0,0.0,149788.0
Gabon,47711.0,0.0,304.0
Gambia,12002.0,0.0,365.0
Georgia,1658240.0,0.0,16835.0
Germany,26809245.0,0.0,139807.0
Ghana,161935.0,0.0,1445.0
Greece,3500489.0,0.0,30020.0
Grenada,18035.0,0.0,231.0
Guatemala,871112.0,0.0,18287.0
Guinea,36817.0,0.0,442.0
Guinea-Bissau,8306.0,0.0,171.0
Guyana,65892.0,0.0,1239.0
Haiti,31004.0,0.0,837.0
Vatican City,29.0,0.0,0.0
Honduras,425655.0,0.0,10902.0
Hungary,1921486.0,0.0,46571.0
Iceland,190014.0,0.0,153.0
India,43230101.0,0.0,524771.0
Indonesia,6060488.0,0.0,156643.0
Iran,7233688.0,0.0,141350.0
Iraq,2329813.0,0.0,25222.0
Ireland,1570519.0,0.0,7416.0
Israel,4183477.0,0.0,10882.0
Italy,17653375.0,0.0,167391.0
Jamaica,140463.0,0.0,3083.0
Japan,9039662.0,0.0,30888.0
Jordan,1697271.0,0.0,14068.0
Kazakhstan,1395055.0,0.0,19016.0
Kenya,326932.0,0.0,5651.0
Kiribati,3204.0,0.0,13.0
"Korea, North",1.0,0.0,6.0
South Korea,18229288.0,0.0,24388.0
Kosovo,228438.0,0.0,3139.0
Kuwait,636240.0,0.0,2555.0
Kyrgyzstan,200993.0,0.0,2991.0
Laos,210147.0,0.0,757.0
Latvia,830281.0,0.0,5837.0
Lebanon,1101109.0,0.0,10445.0
Lesotho,33746.0,0.0,699.0
Liberia,7459.0,0.0,294.0
Libya,502040.0,0.0,6430.0
Liechtenstein,17605.0,0.0,85.0
Lithuania,1064011.0,0.0,9153.0
Luxembourg,251873.0,0.0,1084.0
MS Zaandam,9.0,0.0,2.0
Madagascar,64685.0,0.0,1396.0
Malawi,86107.0,0.0,2642.0
Malaysia,4526298.0,0.0,35712.0
Maldives,179837.0,0.0,299.0
Mali,31125.0,0.0,735.0
Malta,96148.0,0.0,726.0
Marshall Islands,18.0,0.0,0.0
Mauritania,59247.0,0.0,982.0
Mauritius,226851.0,0.0,996.0
Mexico,5823844.0,0.0,325194.0
Micronesia,35.0,0.0,0.0
Moldova,519228.0,0.0,11551.0
Monaco,12489.0,0.0,57.0
Mongolia,925227.0,0.0,2179.0
Montenegro,237901.0,0.0,2722.0
Morocco,1175604.0,0.0,16082.0
Mozambique,226463.0,0.0,2206.0
Namibia,168403.0,0.0,4049.0
Nepal,979262.0,0.0,11952.0
Netherlands,8205566.0,0.0,22947.0
New Zealand,1248214.0,0.0,1268.0
Nicaragua,14577.0,0.0,240.0
Niger,9031.0,0.0,310.0
Nigeria,256352.0,0.0,3144.0
North Macedonia,312538.0,0.0,9316.0
Norway,1436855.0,0.0,3210.0
Oman,389758.0,0.0,4260.0
Pakistan,1531273.0,0.0,30381.0
Palau,5145.0,0.0,6.0
Panama,891349.0,0.0,8299.0
Papua New Guinea,44655.0,0.0,658.0
Paraguay,652044.0,0.0,18932.0
Peru,3589782.0,0.0,213316.0
Philippines,3693222.0,0.0,60461.0
Poland,6010045.0,0.0,116371.0
Portugal,4917127.0,0.0,23531.0
Qatar,372261.0,0.0,677.0
Romania,2912705.0,0.0,65714.0
Russia,18108285.0,0.0,372338.0
Rwanda,130345.0,0.0,1459.0
Saint Kitts and Nevis,5851.0,0.0,43.0
Saint Lucia,26538.0,0.0,371.0
Saint Vincent and the Grenadines,8883.0,0.0,108.0
Samoa,14187.0,0.0,28.0
San Marino,17124.0,0.0,115.0
Sao Tome and Principe,6003.0,0.0,73.0
Saudi Arabia,777795.0,0.0,9173.0
Senegal,86150.0,0.0,1967.0
Serbia,2020338.0,15564.0,16101.0
Seychelles,44363.0,0.0,167.0
Sierra Leone,7684.0,0.0,125.0
Singapore,1341256.0,0.0,1397.0
Slovakia,2544678.0,0.0,20114.0
Slovenia,1027821.0,0.0,6644.0
Solomon Islands,21237.0,0.0,149.0
Somalia,26565.0,0.0,1361.0
South Africa,3978590.0,0.0,101484.0
South Sudan,17644.0,0.0,138.0
Spain,12478994.0,0.0,107108.0
Sri Lanka,663950.0,0.0,16519.0
Sudan,62444.0,0.0,4950.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,80673.0,0.0,1352.0
Sweden,2510930.0,0.0,19049.0
Switzerland,3685281.0,0.0,13814.0
Syria,55904.0,0.0,3150.0
Taiwan,2892263.0,0.0,4171.0
Tajikistan,17786.0,0.0,125.0
Tanzania,35354.0,0.0,840.0
Thailand,4486664.0,0.0,30349.0
Timor-Leste,22931.0,0.0,133.0
Togo,37196.0,0.0,273.0
Tonga,11909.0,0.0,12.0
Trinidad and Tobago,164723.0,0.0,3963.0
Tunisia,1043540.0,0.0,28648.0
Turkey,15078186.0,0.0,98976.0
United States of America,85515831.0,6298082.0,1011275.0
Uganda,166237.0,0.0,3602.0
Ukraine,5040518.0,0.0,112459.0
United Arab Emirates,917496.0,0.0,2305.0
United Kingdom,22571882.0,0.0,179884.0
Uruguay,934961.0,0.0,7262.0
Uzbekistan,239236.0,0.0,1637.0
Vanuatu,10497.0,0.0,14.0
Venezuela,524291.0,0.0,5724.0
Vietnam,10731812.0,0.0,43083.0
West Bank and Gaza,657879.0,0.0,5660.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11822.0,0.0,2149.0
Zambia,323058.0,0.0,3989.0
Zimbabwe,254098.0,0.0,5521.0
Global Total,535275147.0,6344776.0,6309513.0
