Region,Confirmed,Recovered,Deceased
Switzerland,3861756.0,0.0,13857.0
Syria,55973.0,0.0,3150.0
Taiwan,4264788.0,0.0,8176.0
Tajikistan,17786.0,0.0,125.0
Tanzania,37510.0,0.0,841.0
Thailand,4560843.0,0.0,31013.0
Timor-Leste,22976.0,0.0,133.0
Togo,37798.0,0.0,275.0
Tonga,12439.0,0.0,12.0
Trinidad and Tobago,169180.0,0.0,4038.0
Tunisia,1087030.0,0.0,28823.0
Turkey,15297539.0,0.0,99088.0
Tuvalu,8.0,0.0,0.0
United States of America,89578089.0,6298082.0,1024200.0
Uganda,168763.0,0.0,3627.0
Ukraine,5289844.0,0.0,116424.0
United Arab Emirates,973416.0,0.0,2325.0
United Kingdom,23282710.0,0.0,203402.0
Uruguay,965370.0,0.0,7373.0
Uzbekistan,242140.0,0.0,1637.0
Vanuatu,11722.0,0.0,14.0
Venezuela,530402.0,0.0,5748.0
Vietnam,10760595.0,0.0,43091.0
West Bank and Gaza,662588.0,0.0,5662.0
Winter Olympics 2022,535.0,0.0,0.0
Yemen,11848.0,0.0,2149.0
Zambia,327994.0,0.0,4009.0
Zimbabwe,256083.0,0.0,5566.0
Global Total,562499118.0,6344776.0,6389525.0
